datetime,n,ic,month,session_type
2019-05-27 09:06:00,39,0.1710872681352564,2019-05,day
2019-05-27 09:07:00,39,0.2469635627530364,2019-05,day
2019-05-27 09:08:00,38,0.28197833460991356,2019-05,day
2019-05-27 09:09:00,38,0.2713332770409338,2019-05,day
2019-05-27 09:10:00,39,0.1889620495384793,2019-05,day
2019-05-27 09:11:00,39,0.3732658706317442,2019-05,day
2019-05-27 09:12:00,39,0.29392712550607286,2019-05,day
2019-05-27 09:13:00,39,0.29216441173866864,2019-05,day
2019-05-27 09:14:00,39,0.4253036437246963,2019-05,day
2019-05-27 09:15:00,39,0.33414313189594086,2019-05,day
2019-05-27 09:16:00,39,0.21256136471374307,2019-05,day
2019-05-27 09:17:00,39,0.4781772764848335,2019-05,day
2019-05-27 09:18:00,39,0.47046915389975136,2019-05,day
2019-05-27 09:19:00,38,0.3420692678972433,2019-05,day
2019-05-27 09:20:00,39,0.40607287449392715,2019-05,day
2019-05-27 09:21:00,39,0.18624424336823203,2019-05,day
2019-05-27 09:22:00,39,0.3629554655870445,2019-05,day
2019-05-27 09:23:00,39,0.17478483253130508,2019-05,day
2019-05-27 09:24:00,39,0.27372155407422805,2019-05,day
2019-05-27 09:25:00,39,0.05587044534412955,2019-05,day
2019-05-27 09:26:00,39,0.17875398575450965,2019-05,day
2019-05-27 09:27:00,39,0.1137882185704309,2019-05,day
2019-05-27 09:28:00,39,-0.13512829613945096,2019-05,day
2019-05-27 09:29:00,39,0.11347523554704814,2019-05,day
2019-05-27 09:30:00,39,0.1352500533897648,2019-05,day
2019-05-27 09:31:00,39,-0.07450293995068792,2019-05,day
2019-05-27 09:32:00,39,0.07672064777327935,2019-05,day
2019-05-27 09:33:00,39,0.06700404858299595,2019-05,day
2019-05-27 09:34:00,39,0.11680753089507595,2019-05,day
2019-05-27 09:35:00,39,0.024089068825910928,2019-05,day
2019-05-27 09:36:00,39,0.24697606185787288,2019-05,day
2019-05-27 09:37:00,39,0.34514170040485825,2019-05,day
2019-05-27 09:38:00,40,0.24644683173600923,2019-05,day
2019-05-27 09:39:00,40,0.06923076923076923,2019-05,day
2019-05-27 09:40:00,40,0.14569163672859625,2019-05,day
2019-05-27 09:41:00,40,0.25751676936252205,2019-05,day
2019-05-27 09:42:00,40,0.16794896148583577,2019-05,day
2019-05-27 09:43:00,39,-0.0762184322044993,2019-05,day
2019-05-27 09:44:00,40,0.06234744532498362,2019-05,day
2019-05-27 09:45:00,39,0.16170221065454357,2019-05,day
2019-05-27 09:46:00,39,0.06519538501722197,2019-05,day
2019-05-27 09:47:00,40,-0.060987053053515775,2019-05,day
2019-05-27 09:48:00,39,0.08907333378480663,2019-05,day
2019-05-27 09:49:00,39,0.10815872051827108,2019-05,day
2019-05-27 09:50:00,39,-0.042105263157894736,2019-05,day
2019-05-27 09:51:00,40,-0.04183864915572233,2019-05,day
2019-05-27 09:52:00,40,-0.27262066731056067,2019-05,day
2019-05-27 09:53:00,40,-0.21013610948126715,2019-05,day
2019-05-27 09:54:00,40,-0.18198874296435272,2019-05,day
2019-05-27 09:55:00,40,-0.20301139850655653,2019-05,day
2019-05-27 09:56:00,40,-0.21837003917545839,2019-05,day
2019-05-27 09:57:00,40,-0.07074498154207831,2019-05,day
2019-05-27 09:58:00,40,-0.09530956848030019,2019-05,day
2019-05-27 09:59:00,40,-0.03809345159958063,2019-05,day
2019-05-27 10:00:00,40,-0.07608593710189451,2019-05,day
2019-05-27 10:01:00,39,-0.3212152310482617,2019-05,day
2019-05-27 10:02:00,40,-0.4303405591694083,2019-05,day
2019-05-27 10:03:00,40,-0.3109901968804228,2019-05,day
2019-05-27 10:04:00,40,-0.10216239046841039,2019-05,day
2019-05-27 10:05:00,41,-0.19922470509772663,2019-05,day
2019-05-27 10:06:00,41,-0.1826579694094843,2019-05,day
2019-05-27 10:07:00,41,-0.20470383275261325,2019-05,day
2019-05-27 10:08:00,40,-0.06811784694900377,2019-05,day
2019-05-27 10:09:00,40,-0.09263692632280018,2019-05,day
2019-05-27 10:10:00,41,0.14713184386097958,2019-05,day
2019-05-27 10:11:00,41,0.037893636518369515,2019-05,day
2019-05-27 10:12:00,40,0.10921373808352672,2019-05,day
2019-05-27 10:13:00,40,0.07750047049569851,2019-05,day
2019-05-27 10:14:00,41,-0.09033494498746941,2019-05,day
2019-05-27 10:30:00,41,-0.10496014606821563,2019-05,day
2019-05-27 10:31:00,41,-0.3684829482131105,2019-05,day
2019-05-27 10:32:00,40,-0.2168855534709193,2019-05,day
2019-05-27 10:33:00,41,-0.25986930571521094,2019-05,day
2019-05-27 10:34:00,41,-0.2962091784460101,2019-05,day
2019-05-27 10:35:00,41,-0.28110980470064006,2019-05,day
2019-05-27 10:36:00,41,-0.1791018774293511,2019-05,day
2019-05-27 10:37:00,40,-0.30085838956124156,2019-05,day
2019-05-27 10:38:00,41,0.041819132887857886,2019-05,day
2019-05-27 10:39:00,40,-0.14654282765737872,2019-05,day
2019-05-27 10:40:00,40,0.012382739212007504,2019-05,day
2019-05-27 10:41:00,40,-0.08050668623018933,2019-05,day
2019-05-27 10:42:00,40,-0.06191369606003752,2019-05,day
2019-05-27 10:43:00,41,-0.08598963708399499,2019-05,day
2019-05-27 10:44:00,41,-0.09043387486999267,2019-05,day
2019-05-27 10:45:00,40,0.15250196797838597,2019-05,day
2019-05-27 10:46:00,40,0.21767686628331787,2019-05,day
2019-05-27 10:47:00,40,0.28448114593578433,2019-05,day
2019-05-27 10:48:00,40,0.10614736034984955,2019-05,day
2019-05-27 10:49:00,40,0.17306430812124013,2019-05,day
2019-05-27 10:50:00,40,0.2674800857622204,2019-05,day
2019-05-27 10:51:00,40,0.3345843556751343,2019-05,day
2019-05-27 10:52:00,40,0.3604880734781363,2019-05,day
2019-05-27 10:53:00,40,0.43594915381699084,2019-05,day
2019-05-27 10:54:00,40,0.37578605733050185,2019-05,day
2019-05-27 10:55:00,40,0.4638769081485877,2019-05,day
2019-05-27 10:56:00,40,0.3449505140058264,2019-05,day
2019-05-27 10:57:00,40,0.2679813387914205,2019-05,day
2019-05-27 10:58:00,40,0.28371659623129547,2019-05,day
2019-05-27 10:59:00,39,0.30917190348229173,2019-05,day
2019-05-27 13:30:00,40,0.4342562655515065,2019-05,day
2019-05-27 13:31:00,40,0.22443235523693805,2019-05,day
2019-05-27 13:32:00,40,0.19635067332450223,2019-05,day
2019-05-27 13:33:00,40,0.27204502814258913,2019-05,day
2019-05-27 13:34:00,40,-0.12066053881049428,2019-05,day
2019-05-27 13:35:00,40,-0.03668089501666525,2019-05,day
2019-05-27 13:36:00,40,0.14268961974513514,2019-05,day
2019-05-27 13:37:00,40,0.27761617322268345,2019-05,day
2019-05-27 13:38:00,40,0.23406853820736057,2019-05,day
2019-05-27 13:39:00,40,0.40330221912185144,2019-05,day
2019-05-27 13:40:00,40,0.3484706385242424,2019-05,day
2019-05-27 13:41:00,40,0.4677936334473921,2019-05,day
2019-05-27 13:42:00,40,0.2939962476547842,2019-05,day
2019-05-27 13:43:00,40,0.19250433906444267,2019-05,day
2019-05-27 13:44:00,40,0.34781796415255745,2019-05,day
2019-05-27 13:45:00,40,-0.036210131332082555,2019-05,day
2019-05-27 13:46:00,40,0.10938086303939962,2019-05,day
2019-05-27 13:47:00,40,0.04690431519699812,2019-05,day
2019-05-27 13:48:00,40,0.07223264540337711,2019-05,day
2019-05-27 13:49:00,40,0.14222055459146934,2019-05,day
2019-05-27 13:50:00,40,0.14950729004183055,2019-05,day
2019-05-27 13:51:00,40,0.16006755770661218,2019-05,day
2019-05-27 13:52:00,40,0.23471960321010976,2019-05,day
2019-05-27 13:53:00,40,0.17606467402571976,2019-05,day
2019-05-27 13:54:00,40,0.21673860392864838,2019-05,day
2019-05-27 13:55:00,40,0.05348095421615999,2019-05,day
2019-05-27 13:56:00,40,0.20435354084701135,2019-05,day
2019-05-27 13:57:00,40,0.10375721199087408,2019-05,day
2019-05-27 13:58:00,40,0.17091932457786116,2019-05,day
2019-05-27 13:59:00,40,0.25535906965565935,2019-05,day
2019-05-27 14:00:00,40,-0.05901116453402176,2019-05,day
2019-05-27 14:01:00,40,0.10816642443533256,2019-05,day
2019-05-27 14:02:00,40,-0.04015009380863039,2019-05,day
2019-05-27 14:03:00,40,-0.25218210190985474,2019-05,day
2019-05-27 14:04:00,40,0.11559392209527913,2019-05,day
2019-05-27 14:05:00,40,-0.020469492591636187,2019-05,day
2019-05-27 14:06:00,40,0.2730343452088168,2019-05,day
2019-05-27 14:07:00,40,0.23903560230808968,2019-05,day
2019-05-27 14:08:00,40,-0.15025811133519817,2019-05,day
2019-05-27 14:09:00,40,0.022149228154345266,2019-05,day
2019-05-27 14:10:00,40,-0.08090099436036279,2019-05,day
2019-05-27 14:11:00,40,0.0673545966228893,2019-05,day
2019-05-27 14:12:00,40,-0.09375880900928356,2019-05,day
2019-05-27 14:13:00,40,-0.18145993939307617,2019-05,day
2019-05-27 14:14:00,40,0.02896925019686731,2019-05,day
2019-05-27 14:15:00,41,-0.04059940817862869,2019-05,day
2019-05-27 14:16:00,41,0.16951957853964847,2019-05,day
2019-05-27 14:17:00,41,-0.15002613923519015,2019-05,day
2019-05-27 14:18:00,41,-0.1196864111498258,2019-05,day
2019-05-27 14:19:00,41,0.06498257839721254,2019-05,day
2019-05-27 14:20:00,41,-0.1273519163763066,2019-05,day
2019-05-27 14:21:00,41,0.0470383275261324,2019-05,day
2019-05-27 14:22:00,41,0.010017857930143665,2019-05,day
2019-05-27 14:23:00,41,0.12125435540069687,2019-05,day
2019-05-27 14:24:00,41,-0.05975609756097561,2019-05,day
2019-05-27 14:25:00,41,-0.07822299651567945,2019-05,day
2019-05-27 14:26:00,41,-0.005575155717645171,2019-05,day
2019-05-27 14:27:00,41,0.2368008399774953,2019-05,day
2019-05-27 14:28:00,41,0.0032231368992636142,2019-05,day
2019-05-27 14:29:00,40,-0.06014825962484819,2019-05,day
2019-05-27 14:30:00,28,-0.09578544061302682,2019-05,day
2019-05-27 20:59:00,34,0.16113255284522007,2019-05,night
2019-05-27 21:00:00,36,0.08396653382721071,2019-05,night
2019-05-27 21:01:00,36,0.23142310013419887,2019-05,night
2019-05-27 21:02:00,36,0.19151811610544425,2019-05,night
2019-05-27 21:03:00,37,0.2437694572195377,2019-05,night
2019-05-27 21:04:00,36,0.06872586872586872,2019-05,night
2019-05-27 21:05:00,36,0.049691041811763675,2019-05,night
2019-05-27 21:06:00,36,0.09294542017640772,2019-05,night
2019-05-27 21:07:00,36,0.09652509652509651,2019-05,night
2019-05-27 21:08:00,36,0.05792997102407683,2019-05,night
2019-05-27 21:09:00,36,0.38689748455172407,2019-05,night
2019-05-27 21:10:00,36,0.051235841039072395,2019-05,night
2019-05-27 21:11:00,36,0.15010299158683016,2019-05,night
2019-05-27 21:12:00,36,0.11461689433468948,2019-05,night
2019-05-27 21:13:00,36,0.18898043880743287,2019-05,night
2019-05-27 21:14:00,36,0.26750773286229257,2019-05,night
2019-05-27 21:15:00,36,0.10862290862290862,2019-05,night
2019-05-27 21:16:00,36,0.13763337226644037,2019-05,night
2019-05-27 21:17:00,36,0.0657217040547376,2019-05,night
2019-05-27 21:18:00,36,0.1862202575370348,2019-05,night
2019-05-27 21:19:00,36,0.17378621046095005,2019-05,night
2019-05-27 21:20:00,36,0.04855120130806509,2019-05,night
2019-05-27 21:21:00,36,0.1189495405027711,2019-05,night
2019-05-27 21:22:00,36,0.015447992273087154,2019-05,night
2019-05-27 21:23:00,36,0.2579524037667225,2019-05,night
2019-05-27 21:24:00,36,0.2294174563628741,2019-05,night
2019-05-27 21:25:00,36,0.2167048410568133,2019-05,night
2019-05-27 21:26:00,36,0.046241583744984334,2019-05,night
2019-05-27 21:27:00,36,-0.23841401408131174,2019-05,night
2019-05-27 21:28:00,36,0.0509980788275697,2019-05,night
2019-05-27 21:29:00,36,0.1305019305019305,2019-05,night
2019-05-27 21:30:00,36,0.17204729693062396,2019-05,night
2019-05-27 21:31:00,36,0.046335028090026834,2019-05,night
2019-05-27 21:32:00,36,-0.12989701507289314,2019-05,night
2019-05-27 21:33:00,36,-0.041148121605430625,2019-05,night
2019-05-27 21:34:00,36,0.007722007722007722,2019-05,night
2019-05-27 21:35:00,36,0.2893328144937567,2019-05,night
2019-05-27 21:36:00,36,0.32363836084020514,2019-05,night
2019-05-27 21:37:00,36,0.08436009883997377,2019-05,night
2019-05-27 21:38:00,36,-0.0680412936096107,2019-05,night
2019-05-27 21:39:00,36,-0.07494375753214794,2019-05,night
2019-05-27 21:40:00,35,-0.09740717177999815,2019-05,night
2019-05-27 21:41:00,36,0.303093035170084,2019-05,night
2019-05-27 21:42:00,36,0.14744177981811113,2019-05,night
2019-05-27 21:43:00,36,0.04066924066924067,2019-05,night
2019-05-27 21:44:00,36,0.045791796770933764,2019-05,night
2019-05-27 21:45:00,36,0.14320672640469068,2019-05,night
2019-05-27 21:46:00,36,0.19808224508486472,2019-05,night
2019-05-27 21:47:00,36,0.4158084586839293,2019-05,night
2019-05-27 21:48:00,36,0.03785001679845235,2019-05,night
2019-05-27 21:49:00,36,0.31971169382118514,2019-05,night
2019-05-27 21:50:00,36,0.2653967442267648,2019-05,night
2019-05-27 21:51:00,36,0.20489707734712312,2019-05,night
2019-05-27 21:52:00,37,0.29665639914011577,2019-05,night
2019-05-27 21:53:00,36,0.11557271557271556,2019-05,night
2019-05-27 21:54:00,36,0.03041239638611387,2019-05,night
2019-05-27 21:55:00,36,0.23360576662055194,2019-05,night
2019-05-27 21:56:00,36,0.21134038166621505,2019-05,night
2019-05-27 21:57:00,35,0.15659359937554124,2019-05,night
2019-05-27 21:58:00,35,-0.053295985097450184,2019-05,night
2019-05-27 21:59:00,35,0.12860745811636207,2019-05,night
2019-05-27 22:00:00,35,0.34491455542754185,2019-05,night
2019-05-27 22:01:00,34,0.2685542547420334,2019-05,night
2019-05-27 22:02:00,35,0.19977585541822693,2019-05,night
2019-05-27 22:03:00,34,0.3929664757007375,2019-05,night
2019-05-27 22:04:00,35,0.2452212480573901,2019-05,night
2019-05-27 22:05:00,35,0.14165511828532812,2019-05,night
2019-05-27 22:06:00,35,0.30315354325199423,2019-05,night
2019-05-27 22:07:00,35,-0.025272101554223464,2019-05,night
2019-05-27 22:08:00,35,0.0005603810811170461,2019-05,night
2019-05-27 22:09:00,35,0.21387531530399595,2019-05,night
2019-05-27 22:10:00,35,0.18294193513973983,2019-05,night
2019-05-27 22:11:00,34,0.28573611512836156,2019-05,night
2019-05-27 22:12:00,35,0.1728533408040342,2019-05,night
2019-05-27 22:13:00,35,-0.09750630811436603,2019-05,night
2019-05-27 22:14:00,35,0.15557116643999705,2019-05,night
2019-05-27 22:15:00,35,0.03417606283330238,2019-05,night
2019-05-27 22:16:00,35,-0.08779812281843109,2019-05,night
2019-05-27 22:17:00,35,-0.06951648518399868,2019-05,night
2019-05-27 22:18:00,35,0.17072708605519848,2019-05,night
2019-05-27 22:19:00,35,-0.03194172162367163,2019-05,night
2019-05-27 22:20:00,35,-0.05616639834489449,2019-05,night
2019-05-27 22:21:00,35,0.08058749139446972,2019-05,night
2019-05-27 22:22:00,35,0.15668702963618547,2019-05,night
2019-05-27 22:23:00,35,0.056201835803998935,2019-05,night
2019-05-27 22:24:00,35,0.07591568055594217,2019-05,night
2019-05-27 22:25:00,35,0.11765567279132923,2019-05,night
2019-05-27 22:26:00,35,0.2782611432456346,2019-05,night
2019-05-27 22:27:00,35,0.332096085974426,2019-05,night
2019-05-27 22:28:00,35,0.31157188110107764,2019-05,night
2019-05-27 22:29:00,35,0.3201680672268908,2019-05,night
2019-05-27 22:30:00,23,0.009881422924901186,2019-05,night
2019-05-27 22:31:00,15,-0.01608579730793425,2019-05,night
2019-05-27 22:32:00,15,0.08571428571428572,2019-05,night
2019-05-27 22:33:00,15,0.18928571428571428,2019-05,night
2019-05-27 22:34:00,15,-0.025022351367897724,2019-05,night
2019-05-27 22:35:00,15,0.07857142857142856,2019-05,night
2019-05-27 22:36:00,15,0.3771225813304585,2019-05,night
2019-05-27 22:37:00,15,0.13583562171144478,2019-05,night
2019-05-27 22:38:00,15,0.075,2019-05,night
2019-05-27 22:39:00,15,0.19285714285714284,2019-05,night
2019-05-27 22:40:00,15,0.6892857142857143,2019-05,night
2019-05-27 22:41:00,15,0.39999999999999997,2019-05,night
2019-05-27 22:42:00,15,0.1571428571428571,2019-05,night
2019-05-27 22:43:00,15,0.2544819213700922,2019-05,night
2019-05-27 22:44:00,15,0.6249999999999999,2019-05,night
2019-05-27 22:45:00,15,0.23214285714285712,2019-05,night
2019-05-27 22:46:00,15,0.375,2019-05,night
2019-05-27 22:47:00,15,0.37857142857142856,2019-05,night
2019-05-27 22:48:00,15,0.48793585167400555,2019-05,night
2019-05-27 22:49:00,15,0.44642857142857145,2019-05,night
2019-05-27 22:50:00,15,0.35357142857142854,2019-05,night
2019-05-27 22:51:00,15,0.1912422568832183,2019-05,night
2019-05-27 22:52:00,15,-0.22857142857142856,2019-05,night
2019-05-27 22:53:00,15,-0.18571428571428572,2019-05,night
2019-05-27 22:54:00,15,0.03214285714285714,2019-05,night
2019-05-27 22:55:00,15,0.21785714285714283,2019-05,night
2019-05-27 22:56:00,15,-0.02857142857142857,2019-05,night
2019-05-27 22:57:00,15,-0.06071428571428571,2019-05,night
2019-05-27 22:58:00,15,0.1571428571428571,2019-05,night
2019-05-27 22:59:00,14,0.26593406593406593,2019-05,night
2019-05-28 09:00:00,39,-0.23635446067674742,2019-05,day
2019-05-28 09:01:00,39,-0.024493927125506073,2019-05,day
2019-05-28 09:02:00,39,0.11149368517784872,2019-05,day
2019-05-28 09:03:00,39,-0.022087144061836154,2019-05,day
2019-05-28 09:04:00,39,-0.08162026362701733,2019-05,day
2019-05-28 09:05:00,39,0.10308862080930971,2019-05,day
2019-05-28 09:06:00,39,-0.006376840941412292,2019-05,day
2019-05-28 09:07:00,39,-0.07048102169280901,2019-05,day
2019-05-28 09:08:00,39,-0.10386718171998406,2019-05,day
2019-05-28 09:09:00,39,0.12374685130547787,2019-05,day
2019-05-28 09:10:00,39,-0.09149797570850202,2019-05,day
2019-05-28 09:11:00,39,0.10530691614733237,2019-05,day
2019-05-28 09:12:00,39,0.01935255975309299,2019-05,day
2019-05-28 09:13:00,39,0.0370820859019818,2019-05,day
2019-05-28 09:14:00,39,0.10940448148171106,2019-05,day
2019-05-28 09:15:00,39,0.007420274979493496,2019-05,day
2019-05-28 09:16:00,38,0.08416329412526243,2019-05,day
2019-05-28 09:17:00,38,0.239960608381661,2019-05,day
2019-05-28 09:18:00,38,0.09021240677215711,2019-05,day
2019-05-28 09:19:00,38,0.1426069860145864,2019-05,day
2019-05-28 09:20:00,38,0.2089421579081233,2019-05,day
2019-05-28 09:21:00,38,0.2796583997922907,2019-05,day
2019-05-28 09:22:00,38,0.0900733303837334,2019-05,day
2019-05-28 09:23:00,38,0.01854909428987909,2019-05,day
2019-05-28 09:24:00,38,0.32850030141635456,2019-05,day
2019-05-28 09:25:00,38,0.17092520679958223,2019-05,day
2019-05-28 09:26:00,38,0.14632811995510514,2019-05,day
2019-05-28 09:27:00,38,0.2908518207103964,2019-05,day
2019-05-28 09:28:00,38,0.2545435021180404,2019-05,day
2019-05-28 09:29:00,38,0.22793960060634844,2019-05,day
2019-05-28 09:30:00,38,0.30809057793899763,2019-05,day
2019-05-28 09:31:00,38,0.32844322853940694,2019-05,day
2019-05-28 09:32:00,38,0.29074793499775287,2019-05,day
2019-05-28 09:33:00,38,0.1953412047285116,2019-05,day
2019-05-28 09:34:00,38,0.24811207773988286,2019-05,day
2019-05-28 09:35:00,38,0.01851345692257991,2019-05,day
2019-05-28 09:36:00,38,0.21064751382709557,2019-05,day
2019-05-28 09:37:00,38,0.034799737360472746,2019-05,day
2019-05-28 09:38:00,38,0.1990806658177534,2019-05,day
2019-05-28 09:39:00,38,0.04067318275157529,2019-05,day
2019-05-28 09:40:00,38,0.16442117433929818,2019-05,day
2019-05-28 09:41:00,38,-0.01728948954822919,2019-05,day
2019-05-28 09:42:00,38,0.23191420058703652,2019-05,day
2019-05-28 09:43:00,38,-0.15874756046071334,2019-05,day
2019-05-28 09:44:00,38,-0.032187436396861877,2019-05,day
2019-05-28 09:45:00,38,-0.0888378230440845,2019-05,day
2019-05-28 09:46:00,38,-0.09880730933362512,2019-05,day
2019-05-28 09:47:00,38,0.13163365794944742,2019-05,day
2019-05-28 09:48:00,38,0.12212069832799857,2019-05,day
2019-05-28 09:49:00,38,0.22092132618448407,2019-05,day
2019-05-28 09:50:00,38,0.1395196150252672,2019-05,day
2019-05-28 09:51:00,38,0.04256483203851625,2019-05,day
2019-05-28 09:52:00,38,0.10499235205643043,2019-05,day
2019-05-28 09:53:00,38,0.02396454563963413,2019-05,day
2019-05-28 09:54:00,38,-0.008425429478061056,2019-05,day
2019-05-28 09:55:00,38,0.10636318886632133,2019-05,day
2019-05-28 09:56:00,38,-0.021557148360766772,2019-05,day
2019-05-28 09:57:00,38,-0.04803851842830768,2019-05,day
2019-05-28 09:58:00,38,-0.04685790060495539,2019-05,day
2019-05-28 09:59:00,38,0.24455629718787614,2019-05,day
2019-05-28 10:00:00,38,0.1763160817110504,2019-05,day
2019-05-28 10:01:00,38,0.2643759920792514,2019-05,day
2019-05-28 10:02:00,38,0.2824160192581245,2019-05,day
2019-05-28 10:03:00,38,0.13229018492176386,2019-05,day
2019-05-28 10:04:00,38,0.22743939996630735,2019-05,day
2019-05-28 10:05:00,38,0.4217322323979449,2019-05,day
2019-05-28 10:06:00,38,0.12485637705398421,2019-05,day
2019-05-28 10:07:00,38,0.2981169704376017,2019-05,day
2019-05-28 10:08:00,38,0.0765021360124297,2019-05,day
2019-05-28 10:09:00,38,0.42206051384506316,2019-05,day
2019-05-28 10:10:00,38,0.31371047160520843,2019-05,day
2019-05-28 10:11:00,38,0.42346632213018803,2019-05,day
2019-05-28 10:12:00,38,0.41668497594032766,2019-05,day
2019-05-28 10:13:00,38,0.33165554218185794,2019-05,day
2019-05-28 10:14:00,38,0.24326695127152076,2019-05,day
2019-05-28 10:30:00,38,0.1384480716104772,2019-05,day
2019-05-28 10:31:00,38,0.003502435334237792,2019-05,day
