datetime,n,ic,month,session_type
2019-12-20 09:03:00,47,0.04304061810109964,2019-12,day
2019-12-20 09:33:00,46,0.2474579178375751,2019-12,day
2019-12-20 10:03:00,46,0.3942611056143118,2019-12,day
2019-12-20 10:48:00,42,0.12715779403604127,2019-12,day
2019-12-20 13:47:00,46,0.3781533366217334,2019-12,day
2019-12-20 14:17:00,46,-0.09390346411746199,2019-12,day
2019-12-20 21:16:00,41,0.05688401068159839,2019-12,night
2019-12-20 21:46:00,41,0.1366448931460264,2019-12,night
2019-12-20 22:16:00,38,0.22028712964445613,2019-12,night
2019-12-20 22:50:00,10,-0.5531940447488588,2019-12,night
2019-12-23 09:12:00,42,0.04165147282702469,2019-12,day
2019-12-23 09:42:00,45,0.22282250819352006,2019-12,day
2019-12-23 10:12:00,45,0.4763473489766854,2019-12,day
2019-12-23 10:56:00,41,-0.014291940354558885,2019-12,day
2019-12-23 13:55:00,44,0.09360022647267273,2019-12,day
2019-12-23 14:25:00,41,0.20191812381876462,2019-12,day
2019-12-23 21:24:00,38,-0.07015431929036829,2019-12,night
2019-12-23 21:54:00,33,-0.06883890710635221,2019-12,night
2019-12-23 22:24:00,33,0.17344043529075354,2019-12,night
2019-12-24 09:23:00,42,-0.05360475365807529,2019-12,day
2019-12-24 09:53:00,41,0.09581881533101044,2019-12,day
2019-12-24 10:38:00,42,0.4324262890487915,2019-12,day
2019-12-24 13:37:00,42,0.13996272167000848,2019-12,day
2019-12-24 14:07:00,45,0.08566722046563963,2019-12,day
2019-12-24 21:06:00,39,-0.20247013980503717,2019-12,night
2019-12-24 21:36:00,36,0.2817162933738573,2019-12,night
2019-12-24 22:06:00,35,0.11002105013999791,2019-12,night
2019-12-24 22:42:00,10,0.4741663240704504,2019-12,night
2019-12-25 09:08:00,44,0.4349695199853265,2019-12,day
2019-12-25 09:38:00,41,0.3368853939527254,2019-12,day
2019-12-25 10:08:00,41,0.36665360024325816,2019-12,day
2019-12-25 10:53:00,39,0.07297940188505178,2019-12,day
2019-12-25 13:52:00,41,0.16802636812461183,2019-12,day
2019-12-25 14:22:00,40,0.2036602758259713,2019-12,day
2019-12-26 09:13:00,46,-0.04373843514669794,2019-12,day
2019-12-26 09:43:00,45,-0.17508243751272798,2019-12,day
2019-12-26 10:13:00,46,0.027567067530064757,2019-12,day
2019-12-26 10:58:00,42,-0.004466835231670514,2019-12,day
2019-12-26 13:57:00,44,0.05694130289048545,2019-12,day
2019-12-26 14:27:00,42,0.13605607563535885,2019-12,day
2019-12-26 21:26:00,39,0.14042560398947207,2019-12,night
2019-12-26 21:56:00,33,0.049131016042780744,2019-12,night
2019-12-26 22:26:00,34,0.34239877769289534,2019-12,night
2019-12-26 23:18:00,10,-0.12158110873601294,2019-12,night
2019-12-27 09:26:00,41,0.14734094527362357,2019-12,day
2019-12-27 09:56:00,43,0.1747206282090003,2019-12,day
2019-12-27 10:41:00,44,0.20898678738553886,2019-12,day
2019-12-27 13:41:00,43,0.1506725532161981,2019-12,day
2019-12-27 14:11:00,47,0.01243421485101705,2019-12,day
2019-12-27 21:10:00,38,0.04541972309750833,2019-12,night
2019-12-27 21:40:00,37,-0.028693384728980018,2019-12,night
2019-12-27 22:10:00,37,0.26252095392873287,2019-12,night
2019-12-30 09:09:00,44,0.08738856201908698,2019-12,day
2019-12-30 09:39:00,44,-0.3421544101634414,2019-12,day
2019-12-30 10:09:00,45,0.16151565950867902,2019-12,day
2019-12-30 10:53:00,41,0.2659111734228118,2019-12,day
2019-12-30 13:52:00,43,0.43856745178877327,2019-12,day
2019-12-30 14:22:00,44,0.1682652040422318,2019-12,day
2019-12-30 21:21:00,40,0.04169015922333241,2019-12,night
2019-12-30 21:51:00,39,0.28232915011429816,2019-12,night
2019-12-30 22:21:00,37,0.15526037601621703,2019-12,night
2019-12-30 22:55:00,10,0.5410359338752576,2019-12,night
2019-12-30 23:39:00,10,0.34756097560975613,2019-12,night
2019-12-31 09:27:00,45,-0.08408567178012012,2019-12,day
2019-12-31 09:57:00,44,0.1361714138141594,2019-12,day
2019-12-31 10:41:00,45,0.3688303330355269,2019-12,day
2019-12-31 13:40:00,45,0.011463961095704463,2019-12,day
2019-12-31 14:10:00,45,0.18291786613435343,2019-12,day
