datetime,n,ic,month,session_type
2019-08-28 13:56:00,41,-0.03325642645359039,2019-08,day
2019-08-28 13:57:00,41,0.12853290140628815,2019-08,day
2019-08-28 13:58:00,41,0.028562016785144806,2019-08,day
2019-08-28 13:59:00,41,0.3056858479976654,2019-08,day
2019-08-28 14:00:00,41,0.13223697245121002,2019-08,day
2019-08-28 14:01:00,41,0.2473050355911255,2019-08,day
2019-08-28 14:02:00,40,0.15078707039356232,2019-08,day
2019-08-28 14:03:00,42,0.1005404144525528,2019-08,day
2019-08-28 14:04:00,41,0.11471909284591675,2019-08,day
2019-08-28 14:05:00,42,0.12413064390420914,2019-08,day
2019-08-28 14:06:00,41,-0.06130027398467064,2019-08,day
2019-08-28 14:07:00,40,0.12668554484844208,2019-08,day
2019-08-28 14:08:00,39,0.07006902247667313,2019-08,day
2019-08-28 14:09:00,41,0.007356948684900999,2019-08,day
2019-08-28 14:10:00,40,0.3200281262397766,2019-08,day
2019-08-28 14:11:00,40,0.14712420105934143,2019-08,day
2019-08-28 14:12:00,40,0.20017299056053162,2019-08,day
2019-08-28 14:13:00,41,0.18074560165405273,2019-08,day
2019-08-28 14:14:00,40,0.10856132954359055,2019-08,day
2019-08-28 14:15:00,42,0.06822434067726135,2019-08,day
2019-08-28 14:16:00,42,0.04948684200644493,2019-08,day
2019-08-28 14:17:00,41,-0.09205523878335953,2019-08,day
2019-08-28 14:18:00,41,-0.03893311694264412,2019-08,day
2019-08-28 14:19:00,42,-0.2476540356874466,2019-08,day
2019-08-28 14:20:00,42,-0.19414691627025604,2019-08,day
2019-08-28 14:21:00,42,-0.032602641731500626,2019-08,day
2019-08-28 14:22:00,41,-0.011385227553546429,2019-08,day
2019-08-28 14:23:00,40,-0.035585757344961166,2019-08,day
2019-08-28 14:24:00,41,0.006817818619310856,2019-08,day
2019-08-28 14:25:00,41,0.01718481071293354,2019-08,day
2019-08-28 14:26:00,41,0.02608206681907177,2019-08,day
2019-08-28 14:27:00,41,-0.144592747092247,2019-08,day
2019-08-28 14:28:00,39,-0.14770670235157013,2019-08,day
2019-08-28 14:29:00,39,-0.04165250062942505,2019-08,day
2019-08-28 14:30:00,27,-0.21629954874515533,2019-08,day
2019-08-28 20:59:00,36,-0.010120335035026073,2019-08,night
2019-08-28 21:00:00,38,-0.021047839894890785,2019-08,night
2019-08-28 21:01:00,38,0.035835977643728256,2019-08,night
2019-08-28 21:02:00,38,0.16948539018630981,2019-08,night
2019-08-28 21:03:00,37,-0.16038665175437927,2019-08,night
2019-08-28 21:04:00,37,-0.015684299170970917,2019-08,night
2019-08-28 21:05:00,37,-0.1289907693862915,2019-08,night
2019-08-28 21:06:00,37,0.05156003311276436,2019-08,night
2019-08-28 21:07:00,38,0.15233685076236725,2019-08,night
2019-08-28 21:08:00,38,0.17242388427257538,2019-08,night
2019-08-28 21:09:00,38,0.27759799361228943,2019-08,night
2019-08-28 21:10:00,38,0.22762079536914825,2019-08,night
2019-08-28 21:11:00,38,0.4506484866142273,2019-08,night
2019-08-28 21:12:00,38,0.4694458544254303,2019-08,night
2019-08-28 21:13:00,38,0.35464686155319214,2019-08,night
2019-08-28 21:14:00,37,0.3194084167480469,2019-08,night
2019-08-28 21:15:00,38,0.3465309143066406,2019-08,night
2019-08-28 21:16:00,38,0.13232018053531647,2019-08,night
2019-08-28 21:17:00,38,-0.05044480413198471,2019-08,night
2019-08-28 21:18:00,37,0.3176230788230896,2019-08,night
2019-08-28 21:19:00,37,0.34371238946914673,2019-08,night
2019-08-28 21:20:00,37,0.453950971364975,2019-08,night
2019-08-28 21:21:00,37,0.5361006855964661,2019-08,night
2019-08-28 21:22:00,37,0.5866433382034302,2019-08,night
2019-08-28 21:23:00,37,0.3870895802974701,2019-08,night
2019-08-28 21:24:00,37,0.5084394216537476,2019-08,night
2019-08-28 21:25:00,37,0.1138235554099083,2019-08,night
2019-08-28 21:26:00,36,0.4236941635608673,2019-08,night
2019-08-28 21:27:00,37,0.568843424320221,2019-08,night
2019-08-28 21:28:00,37,0.5353704690933228,2019-08,night
2019-08-28 21:29:00,37,0.5933088064193726,2019-08,night
2019-08-28 21:30:00,36,0.5803676843643188,2019-08,night
2019-08-28 21:31:00,37,0.37510788440704346,2019-08,night
2019-08-28 21:32:00,37,0.4692640006542206,2019-08,night
2019-08-28 21:33:00,37,0.24126847088336945,2019-08,night
2019-08-28 21:34:00,36,0.4769591987133026,2019-08,night
2019-08-28 21:35:00,37,0.45929256081581116,2019-08,night
2019-08-28 21:36:00,37,0.31171661615371704,2019-08,night
2019-08-28 21:37:00,37,0.35024237632751465,2019-08,night
2019-08-28 21:38:00,37,0.5153167247772217,2019-08,night
2019-08-28 21:39:00,36,0.46249040961265564,2019-08,night
2019-08-28 21:40:00,37,0.37091171741485596,2019-08,night
2019-08-28 21:41:00,36,0.31631866097450256,2019-08,night
2019-08-28 21:42:00,37,0.28874531388282776,2019-08,night
2019-08-28 21:43:00,37,0.4506760239601135,2019-08,night
2019-08-28 21:44:00,37,0.19359979033470154,2019-08,night
2019-08-28 21:45:00,37,0.33726415038108826,2019-08,night
2019-08-28 21:46:00,37,0.5264831781387329,2019-08,night
2019-08-28 21:47:00,37,0.3182733356952667,2019-08,night
2019-08-28 21:48:00,37,0.1209353357553482,2019-08,night
2019-08-28 21:49:00,36,0.3545723557472229,2019-08,night
2019-08-28 21:50:00,36,0.34736374020576477,2019-08,night
2019-08-28 21:51:00,36,0.4218635559082031,2019-08,night
2019-08-28 21:52:00,36,0.21631169319152832,2019-08,night
2019-08-28 21:53:00,36,0.06733687967061996,2019-08,night
2019-08-28 21:54:00,35,0.4854241907596588,2019-08,night
2019-08-28 21:55:00,35,0.4020647406578064,2019-08,night
2019-08-28 21:56:00,35,0.15746206045150757,2019-08,night
2019-08-28 21:57:00,35,0.18290580809116364,2019-08,night
2019-08-28 21:58:00,35,0.3587878346443176,2019-08,night
2019-08-28 21:59:00,35,0.17769475281238556,2019-08,night
2019-08-28 22:00:00,35,0.1793687790632248,2019-08,night
2019-08-28 22:01:00,35,0.11693006008863449,2019-08,night
2019-08-28 22:02:00,35,0.2056174874305725,2019-08,night
2019-08-28 22:03:00,35,0.06822885572910309,2019-08,night
2019-08-28 22:04:00,35,0.1524086892604828,2019-08,night
2019-08-28 22:05:00,35,0.2541273236274719,2019-08,night
2019-08-28 22:06:00,34,0.17574352025985718,2019-08,night
2019-08-28 22:07:00,34,0.2823006808757782,2019-08,night
2019-08-28 22:08:00,34,0.2895755171775818,2019-08,night
2019-08-28 22:09:00,34,0.1315731257200241,2019-08,night
2019-08-28 22:10:00,34,0.1922498643398285,2019-08,night
2019-08-28 22:11:00,34,0.0034322584979236126,2019-08,night
2019-08-28 22:12:00,34,0.05250785872340202,2019-08,night
2019-08-28 22:13:00,34,-0.12526452541351318,2019-08,night
2019-08-28 22:14:00,34,0.30871346592903137,2019-08,night
2019-08-28 22:15:00,34,0.0772610530257225,2019-08,night
2019-08-28 22:16:00,34,0.28589746356010437,2019-08,night
2019-08-28 22:17:00,34,0.27302831411361694,2019-08,night
2019-08-28 22:18:00,34,0.25102147459983826,2019-08,night
2019-08-28 22:19:00,34,0.36596089601516724,2019-08,night
2019-08-28 22:20:00,34,0.11706069856882095,2019-08,night
2019-08-28 22:21:00,34,0.07552776485681534,2019-08,night
2019-08-28 22:22:00,34,-0.11177866160869598,2019-08,night
2019-08-28 22:23:00,34,0.39685294032096863,2019-08,night
2019-08-28 22:24:00,34,0.2212599217891693,2019-08,night
2019-08-28 22:25:00,34,0.14351071417331696,2019-08,night
2019-08-28 22:26:00,34,0.3190956115722656,2019-08,night
2019-08-28 22:27:00,34,0.32037797570228577,2019-08,night
2019-08-28 22:28:00,34,0.11489305645227432,2019-08,night
2019-08-28 22:29:00,34,0.4482749104499817,2019-08,night
2019-08-28 22:30:00,24,0.3217012584209442,2019-08,night
2019-08-28 22:31:00,16,0.32912367582321167,2019-08,night
2019-08-28 22:32:00,16,0.12780995666980743,2019-08,night
2019-08-28 22:33:00,16,0.41203442215919495,2019-08,night
2019-08-28 22:34:00,16,-0.03022569790482521,2019-08,night
2019-08-28 22:35:00,16,0.09741485118865967,2019-08,night
2019-08-28 22:36:00,16,-0.18362408876419067,2019-08,night
2019-08-28 22:37:00,16,-0.08443636447191238,2019-08,night
2019-08-28 22:38:00,16,-0.43361377716064453,2019-08,night
2019-08-28 22:39:00,16,-0.3642011284828186,2019-08,night
2019-08-28 22:40:00,16,-0.2360079288482666,2019-08,night
2019-08-28 22:41:00,16,-0.09624473750591278,2019-08,night
2019-08-28 22:42:00,16,-0.39349889755249023,2019-08,night
2019-08-28 22:43:00,16,-0.2393432855606079,2019-08,night
2019-08-28 22:44:00,16,0.06584995239973068,2019-08,night
2019-08-28 22:45:00,16,0.13582904636859894,2019-08,night
2019-08-28 22:46:00,16,-0.3966768682003021,2019-08,night
2019-08-28 22:47:00,16,-0.17122668027877808,2019-08,night
2019-08-28 22:48:00,16,-0.07059823721647263,2019-08,night
2019-08-28 22:49:00,16,-0.0007552588358521461,2019-08,night
2019-08-28 22:50:00,16,-0.1483648717403412,2019-08,night
2019-08-28 22:51:00,16,0.42387256026268005,2019-08,night
2019-08-28 22:52:00,16,0.04597551003098488,2019-08,night
2019-08-28 22:53:00,16,0.18231667578220367,2019-08,night
2019-08-28 22:54:00,15,-0.1927388310432434,2019-08,night
2019-08-28 22:55:00,15,-0.5813029408454895,2019-08,night
2019-08-28 22:56:00,15,-0.5879343748092651,2019-08,night
2019-08-28 22:57:00,15,0.5047487616539001,2019-08,night
2019-08-28 22:58:00,15,-0.005237385164946318,2019-08,night
2019-08-28 22:59:00,15,0.20726272463798523,2019-08,night
2019-08-29 09:00:00,41,0.04763486236333847,2019-08,day
2019-08-29 09:01:00,41,-0.046214550733566284,2019-08,day
2019-08-29 09:02:00,41,-0.12989825010299683,2019-08,day
2019-08-29 09:03:00,41,-0.1692768633365631,2019-08,day
2019-08-29 09:04:00,42,-0.017850827425718307,2019-08,day
2019-08-29 09:05:00,41,-0.20369556546211243,2019-08,day
2019-08-29 09:06:00,41,-0.23744343221187592,2019-08,day
2019-08-29 09:07:00,42,-0.24036306142807007,2019-08,day
2019-08-29 09:08:00,41,-0.10250972211360931,2019-08,day
2019-08-29 09:09:00,42,-0.3590894341468811,2019-08,day
2019-08-29 09:10:00,42,-0.18116572499275208,2019-08,day
2019-08-29 09:11:00,42,-0.1062069833278656,2019-08,day
2019-08-29 09:12:00,42,0.049159977585077286,2019-08,day
2019-08-29 09:13:00,42,-0.16949553787708282,2019-08,day
2019-08-29 09:14:00,42,-0.2674750089645386,2019-08,day
2019-08-29 09:15:00,42,-0.34005287289619446,2019-08,day
2019-08-29 09:16:00,42,-0.194984570145607,2019-08,day
2019-08-29 09:17:00,42,-0.16876117885112762,2019-08,day
2019-08-29 09:18:00,42,-0.01597924903035164,2019-08,day
2019-08-29 09:19:00,42,-0.13967789709568024,2019-08,day
2019-08-29 09:20:00,42,0.017892204225063324,2019-08,day
2019-08-29 09:21:00,42,-0.09812138974666595,2019-08,day
2019-08-29 09:22:00,42,-0.04625707119703293,2019-08,day
2019-08-29 09:23:00,42,-0.0927557721734047,2019-08,day
2019-08-29 09:24:00,42,0.18078429996967316,2019-08,day
2019-08-29 09:25:00,42,-0.049197494983673096,2019-08,day
2019-08-29 09:26:00,42,0.14663811028003693,2019-08,day
2019-08-29 09:27:00,42,0.03858840838074684,2019-08,day
2019-08-29 09:28:00,42,-0.23691682517528534,2019-08,day
2019-08-29 09:29:00,42,-0.14667236804962158,2019-08,day
2019-08-29 09:30:00,42,0.028835538774728775,2019-08,day
2019-08-29 09:31:00,41,0.13053081929683685,2019-08,day
2019-08-29 09:32:00,41,-0.12026970833539963,2019-08,day
2019-08-29 09:33:00,41,-0.24929454922676086,2019-08,day
2019-08-29 09:34:00,41,-0.004849498625844717,2019-08,day
2019-08-29 09:35:00,41,-0.20436641573905945,2019-08,day
2019-08-29 09:36:00,41,-0.1557607799768448,2019-08,day
2019-08-29 09:37:00,41,-0.08355294913053513,2019-08,day
2019-08-29 09:38:00,40,-0.19516652822494507,2019-08,day
2019-08-29 09:39:00,41,-0.1464042216539383,2019-08,day
2019-08-29 09:40:00,41,-0.2837766408920288,2019-08,day
2019-08-29 09:41:00,41,-0.2328796535730362,2019-08,day
2019-08-29 09:42:00,41,-0.1410791128873825,2019-08,day
2019-08-29 09:43:00,41,-0.18167753517627716,2019-08,day
2019-08-29 09:44:00,41,-0.1787729263305664,2019-08,day
2019-08-29 09:45:00,41,-0.061658866703510284,2019-08,day
2019-08-29 09:46:00,41,-0.23042979836463928,2019-08,day
2019-08-29 09:47:00,41,-0.01479256059974432,2019-08,day
2019-08-29 09:48:00,41,-0.1525762975215912,2019-08,day
2019-08-29 09:49:00,41,0.033156901597976685,2019-08,day
2019-08-29 09:50:00,40,0.11863657087087631,2019-08,day
2019-08-29 09:51:00,40,0.3125591278076172,2019-08,day
2019-08-29 09:52:00,41,0.23876112699508667,2019-08,day
2019-08-29 09:53:00,41,0.17228901386260986,2019-08,day
2019-08-29 09:54:00,41,0.20145955681800842,2019-08,day
2019-08-29 09:55:00,40,0.09597533941268921,2019-08,day
2019-08-29 09:56:00,41,0.17289303243160248,2019-08,day
2019-08-29 09:57:00,41,0.007829448208212852,2019-08,day
2019-08-29 09:58:00,41,0.23945008218288422,2019-08,day
2019-08-29 09:59:00,41,0.16170862317085266,2019-08,day
2019-08-29 10:00:00,41,0.2634991705417633,2019-08,day
2019-08-29 10:01:00,40,0.33343467116355896,2019-08,day
2019-08-29 10:02:00,42,0.3408603370189667,2019-08,day
2019-08-29 10:03:00,41,0.22271676361560822,2019-08,day
2019-08-29 10:04:00,41,0.24761003255844116,2019-08,day
2019-08-29 10:05:00,41,0.20269422233104706,2019-08,day
2019-08-29 10:06:00,41,0.06732761114835739,2019-08,day
2019-08-29 10:07:00,42,0.36052000522613525,2019-08,day
2019-08-29 10:08:00,41,0.2527472674846649,2019-08,day
2019-08-29 10:09:00,42,0.3797908425331116,2019-08,day
2019-08-29 10:10:00,41,0.3256660997867584,2019-08,day
2019-08-29 10:11:00,41,0.10557110607624054,2019-08,day
2019-08-29 10:12:00,41,0.3112119138240814,2019-08,day
2019-08-29 10:13:00,40,0.22637952864170074,2019-08,day
2019-08-29 10:14:00,42,0.11296749114990234,2019-08,day
2019-08-29 10:30:00,42,0.2409142553806305,2019-08,day
2019-08-29 10:31:00,41,0.282072514295578,2019-08,day
2019-08-29 10:32:00,42,0.10614549368619919,2019-08,day
2019-08-29 10:33:00,42,0.4192100167274475,2019-08,day
2019-08-29 10:34:00,42,0.337741881608963,2019-08,day
2019-08-29 10:35:00,42,0.2736453413963318,2019-08,day
2019-08-29 10:36:00,41,0.3219265639781952,2019-08,day
2019-08-29 10:37:00,42,0.31125810742378235,2019-08,day
2019-08-29 10:38:00,42,0.39260435104370117,2019-08,day
2019-08-29 10:39:00,41,0.31975865364074707,2019-08,day
2019-08-29 10:40:00,41,0.4461330473423004,2019-08,day
2019-08-29 10:41:00,40,0.5676901340484619,2019-08,day
2019-08-29 10:42:00,41,0.5462937355041504,2019-08,day
2019-08-29 10:43:00,42,0.21281106770038605,2019-08,day
2019-08-29 10:44:00,41,0.49363771080970764,2019-08,day
2019-08-29 10:45:00,41,0.05877741426229477,2019-08,day
2019-08-29 10:46:00,41,0.17067205905914307,2019-08,day
2019-08-29 10:47:00,41,0.0069259582087397575,2019-08,day
2019-08-29 10:48:00,41,0.32002928853034973,2019-08,day
2019-08-29 10:49:00,41,0.14585094153881073,2019-08,day
2019-08-29 10:50:00,41,0.18310430645942688,2019-08,day
2019-08-29 10:51:00,41,-0.06224030256271362,2019-08,day
2019-08-29 10:52:00,41,0.34676069021224976,2019-08,day
2019-08-29 10:53:00,41,0.19222155213356018,2019-08,day
2019-08-29 10:54:00,41,0.26389598846435547,2019-08,day
2019-08-29 10:55:00,41,0.06530706584453583,2019-08,day
2019-08-29 10:56:00,41,0.250828355550766,2019-08,day
2019-08-29 10:57:00,41,-0.07443248480558395,2019-08,day
2019-08-29 10:58:00,41,-0.12220557779073715,2019-08,day
2019-08-29 10:59:00,41,0.08107197284698486,2019-08,day
2019-08-29 13:30:00,42,0.34715643525123596,2019-08,day
2019-08-29 13:31:00,42,0.3472723960876465,2019-08,day
2019-08-29 13:32:00,42,0.21626661717891693,2019-08,day
2019-08-29 13:33:00,42,0.3380264341831207,2019-08,day
2019-08-29 13:34:00,42,0.5168765783309937,2019-08,day
2019-08-29 13:35:00,42,0.4720464050769806,2019-08,day
2019-08-29 13:36:00,42,0.36826974153518677,2019-08,day
2019-08-29 13:37:00,41,0.40114930272102356,2019-08,day
2019-08-29 13:38:00,42,0.3494216501712799,2019-08,day
2019-08-29 13:39:00,42,0.3132656216621399,2019-08,day
2019-08-29 13:40:00,42,0.13232950866222382,2019-08,day
2019-08-29 13:41:00,42,-0.27324992418289185,2019-08,day
2019-08-29 13:42:00,42,-0.1566675901412964,2019-08,day
2019-08-29 13:43:00,41,0.1532619148492813,2019-08,day
2019-08-29 13:44:00,42,0.05142078548669815,2019-08,day
2019-08-29 13:45:00,42,0.07203136384487152,2019-08,day
2019-08-29 13:46:00,42,0.09373734891414642,2019-08,day
2019-08-29 13:47:00,42,0.030269509181380272,2019-08,day
2019-08-29 13:48:00,42,0.06872443854808807,2019-08,day
2019-08-29 13:49:00,42,0.33603355288505554,2019-08,day
2019-08-29 13:50:00,42,0.16288970410823822,2019-08,day
2019-08-29 13:51:00,42,0.33113494515419006,2019-08,day
2019-08-29 13:52:00,41,0.1839407980442047,2019-08,day
2019-08-29 13:53:00,41,0.28347933292388916,2019-08,day
2019-08-29 13:54:00,42,0.052812155336141586,2019-08,day
2019-08-29 13:55:00,42,0.3084447681903839,2019-08,day
2019-08-29 13:56:00,41,0.3745430111885071,2019-08,day
2019-08-29 13:57:00,41,0.3155439794063568,2019-08,day
2019-08-29 13:58:00,41,0.38667672872543335,2019-08,day
2019-08-29 13:59:00,42,0.4463256597518921,2019-08,day
2019-08-29 14:00:00,42,0.3933661878108978,2019-08,day
2019-08-29 14:01:00,42,0.20960989594459534,2019-08,day
2019-08-29 14:02:00,41,0.36853304505348206,2019-08,day
2019-08-29 14:03:00,42,0.02126152627170086,2019-08,day
2019-08-29 14:04:00,42,-0.024768522009253502,2019-08,day
2019-08-29 14:05:00,41,0.0051732733845710754,2019-08,day
2019-08-29 14:06:00,42,-0.04079344496130943,2019-08,day
2019-08-29 14:07:00,42,0.004065150395035744,2019-08,day
2019-08-29 14:08:00,42,0.10536189377307892,2019-08,day
2019-08-29 14:09:00,41,-0.0725359246134758,2019-08,day
2019-08-29 14:10:00,41,-0.11306500434875488,2019-08,day
2019-08-29 14:11:00,42,0.1688472330570221,2019-08,day
2019-08-29 14:12:00,42,-0.17021629214286804,2019-08,day
2019-08-29 14:13:00,42,-0.02720017172396183,2019-08,day
2019-08-29 14:14:00,42,-0.031158167868852615,2019-08,day
2019-08-29 14:15:00,42,0.25600123405456543,2019-08,day
2019-08-29 14:16:00,41,0.09577304869890213,2019-08,day
2019-08-29 14:17:00,41,-0.16840913891792297,2019-08,day
2019-08-29 14:18:00,41,0.013347217813134193,2019-08,day
2019-08-29 14:19:00,41,-0.18829433619976044,2019-08,day
2019-08-29 14:20:00,39,0.09827042371034622,2019-08,day
2019-08-29 14:21:00,40,0.08895086497068405,2019-08,day
2019-08-29 14:22:00,40,-0.07871866226196289,2019-08,day
2019-08-29 14:23:00,40,-0.13190920650959015,2019-08,day
2019-08-29 14:24:00,40,-0.26859956979751587,2019-08,day
2019-08-29 14:25:00,40,0.1734529286623001,2019-08,day
2019-08-29 14:26:00,40,0.12436974793672562,2019-08,day
2019-08-29 14:27:00,40,-0.027430854737758636,2019-08,day
2019-08-29 14:28:00,40,0.06365220993757248,2019-08,day
2019-08-29 14:29:00,40,0.1844019889831543,2019-08,day
2019-08-29 14:30:00,28,0.18786530196666718,2019-08,day
2019-08-29 20:59:00,26,0.6765413284301758,2019-08,night
2019-08-29 21:00:00,37,0.38592737913131714,2019-08,night
2019-08-29 21:01:00,37,0.2167225033044815,2019-08,night
2019-08-29 21:02:00,37,0.37765002250671387,2019-08,night
2019-08-29 21:03:00,36,0.3081183433532715,2019-08,night
2019-08-29 21:04:00,37,0.28019416332244873,2019-08,night
2019-08-29 21:05:00,37,0.5403342247009277,2019-08,night
2019-08-29 21:06:00,36,0.5490671992301941,2019-08,night
2019-08-29 21:07:00,37,0.41179609298706055,2019-08,night
2019-08-29 21:08:00,37,0.4324405789375305,2019-08,night
2019-08-29 21:09:00,36,0.450481653213501,2019-08,night
2019-08-29 21:10:00,36,0.42747560143470764,2019-08,night
2019-08-29 21:11:00,36,0.1287437081336975,2019-08,night
2019-08-29 21:12:00,36,0.1837746798992157,2019-08,night
2019-08-29 21:13:00,36,0.02801281027495861,2019-08,night
2019-08-29 21:14:00,36,-0.03666882589459419,2019-08,night
2019-08-29 21:15:00,36,0.15448974072933197,2019-08,night
2019-08-29 21:16:00,36,0.19522182643413544,2019-08,night
2019-08-29 21:17:00,36,0.3242548108100891,2019-08,night
2019-08-29 21:18:00,36,0.1740300953388214,2019-08,night
2019-08-29 21:19:00,36,0.37389084696769714,2019-08,night
2019-08-29 21:20:00,36,0.28846147656440735,2019-08,night
2019-08-29 21:21:00,36,0.2732919752597809,2019-08,night
2019-08-29 21:22:00,35,0.004725563805550337,2019-08,night
2019-08-29 21:23:00,36,-0.10108479112386703,2019-08,night
2019-08-29 21:24:00,36,-0.031603988260030746,2019-08,night
2019-08-29 21:25:00,36,0.06862007081508636,2019-08,night
2019-08-29 21:26:00,36,0.18341059982776642,2019-08,night
2019-08-29 21:27:00,36,-0.04178612306714058,2019-08,night
2019-08-29 21:28:00,36,-0.17076560854911804,2019-08,night
2019-08-29 21:29:00,36,0.05771329626441002,2019-08,night
2019-08-29 21:30:00,36,-0.17153789103031158,2019-08,night
2019-08-29 21:31:00,36,-0.26355674862861633,2019-08,night
2019-08-29 21:32:00,35,-0.14222905039787292,2019-08,night
2019-08-29 21:33:00,36,-0.1553647667169571,2019-08,night
2019-08-29 21:34:00,36,-0.3285486400127411,2019-08,night
2019-08-29 21:35:00,36,-0.07259836792945862,2019-08,night
2019-08-29 21:36:00,36,0.18461312353610992,2019-08,night
