datetime,n,ic,month,session_type
2019-12-19 21:47:00,38,0.25597190856933594,2019-12,night
2019-12-19 22:17:00,37,0.21967782080173492,2019-12,night
2019-12-19 22:50:00,10,0.5207430124282837,2019-12,night
2019-12-20 09:03:00,47,0.16415058076381683,2019-12,day
2019-12-20 09:33:00,46,0.10205037891864777,2019-12,day
2019-12-20 10:03:00,46,0.27060627937316895,2019-12,day
2019-12-20 10:48:00,42,0.018726063892245293,2019-12,day
2019-12-20 13:47:00,46,0.28016406297683716,2019-12,day
2019-12-20 14:17:00,46,-0.4914824366569519,2019-12,day
2019-12-20 21:16:00,41,-0.21248216927051544,2019-12,night
2019-12-20 21:46:00,41,-0.05208231136202812,2019-12,night
2019-12-20 22:16:00,38,0.07339748740196228,2019-12,night
2019-12-20 22:50:00,10,-0.3889412581920624,2019-12,night
2019-12-23 09:12:00,42,-0.08308099210262299,2019-12,day
2019-12-23 09:42:00,45,0.26940640807151794,2019-12,day
2019-12-23 10:12:00,45,0.512312114238739,2019-12,day
2019-12-23 10:56:00,41,0.029459701851010323,2019-12,day
2019-12-23 13:55:00,44,-0.4238935112953186,2019-12,day
2019-12-23 14:25:00,41,0.286310613155365,2019-12,day
2019-12-23 21:24:00,38,0.003987376112490892,2019-12,night
2019-12-23 21:54:00,33,0.039202433079481125,2019-12,night
2019-12-23 22:24:00,33,0.265485942363739,2019-12,night
2019-12-24 09:23:00,42,-0.2180784046649933,2019-12,day
2019-12-24 09:53:00,41,0.08357388526201248,2019-12,day
2019-12-24 10:38:00,42,0.5972659587860107,2019-12,day
2019-12-24 13:37:00,42,0.06706907600164413,2019-12,day
2019-12-24 14:07:00,45,-0.06783447414636612,2019-12,day
2019-12-24 21:06:00,39,-0.3453984558582306,2019-12,night
2019-12-24 21:36:00,36,0.3208220601081848,2019-12,night
2019-12-24 22:06:00,35,-0.16035030782222748,2019-12,night
2019-12-24 22:42:00,10,0.05550361052155495,2019-12,night
2019-12-25 09:08:00,44,0.23434853553771973,2019-12,day
2019-12-25 09:38:00,41,0.10774245113134384,2019-12,day
2019-12-25 10:08:00,41,0.407654345035553,2019-12,day
2019-12-25 10:53:00,39,0.08974295109510422,2019-12,day
2019-12-25 13:52:00,41,0.16598409414291382,2019-12,day
2019-12-25 14:22:00,40,-0.10001924633979797,2019-12,day
2019-12-26 09:13:00,46,0.09878356009721756,2019-12,day
2019-12-26 09:43:00,45,-0.09669662266969681,2019-12,day
2019-12-26 10:13:00,46,-0.12570230662822723,2019-12,day
2019-12-26 10:58:00,42,0.047617409378290176,2019-12,day
2019-12-26 13:57:00,44,-0.04195898771286011,2019-12,day
2019-12-26 14:27:00,42,0.31208133697509766,2019-12,day
2019-12-26 21:26:00,39,0.05727898329496384,2019-12,night
2019-12-26 21:56:00,33,0.034641534090042114,2019-12,night
2019-12-26 22:26:00,34,0.35129350423812866,2019-12,night
2019-12-26 23:18:00,10,0.3745962083339691,2019-12,night
2019-12-27 09:26:00,41,0.1272081434726715,2019-12,day
2019-12-27 09:56:00,43,0.2529412806034088,2019-12,day
2019-12-27 10:41:00,44,0.04886895418167114,2019-12,day
2019-12-27 13:41:00,43,-0.20864400267601013,2019-12,day
2019-12-27 14:11:00,47,0.2412680983543396,2019-12,day
2019-12-27 21:10:00,38,0.2029106318950653,2019-12,night
2019-12-27 21:40:00,37,0.18690261244773865,2019-12,night
2019-12-27 22:10:00,37,0.3189076781272888,2019-12,night
2019-12-30 09:09:00,44,0.14493988454341888,2019-12,day
2019-12-30 09:39:00,44,-0.43782249093055725,2019-12,day
2019-12-30 10:09:00,45,0.0901234894990921,2019-12,day
2019-12-30 10:53:00,41,0.007744955830276012,2019-12,day
2019-12-30 13:52:00,43,0.3748706877231598,2019-12,day
2019-12-30 14:22:00,44,-0.31328219175338745,2019-12,day
2019-12-30 21:21:00,40,0.25918999314308167,2019-12,night
2019-12-30 21:51:00,39,0.08688033372163773,2019-12,night
2019-12-30 22:21:00,37,-0.0810013934969902,2019-12,night
2019-12-30 22:55:00,10,0.19891341030597687,2019-12,night
2019-12-30 23:39:00,10,0.4468969702720642,2019-12,night
2019-12-31 09:27:00,45,0.09239818155765533,2019-12,day
2019-12-31 09:57:00,44,0.1202782392501831,2019-12,day
2019-12-31 10:41:00,45,0.30401498079299927,2019-12,day
2019-12-31 13:40:00,45,0.03002147376537323,2019-12,day
2019-12-31 14:10:00,45,0.18464946746826172,2019-12,day
